province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,2015-03-02,22.36,33.54,4.8,4.18,0.4,52.06,-3.56,0.58,294.45,84.01,99353.17,34,一级
海南省,2015-03-03,16.35,24.57,2.05,3.99,0.3,50.05,-0.2,2.89,295.9,81.54,98985.17,26,一级
海南省,2015-03-04,22.96,35.33,4.75,5.46,0.42,51.07,-1.67,-0.47,295.19,87.14,99155.39,36,一级
海南省,2015-03-05,11.78,17.04,1.69,3.47,0.24,46.05,-1.93,4.01,296.5,82.96,99251.48,24,一级
海南省,2015-03-06,16.8,21.56,1.85,3.71,0.29,46.26,-1.57,2.43,295.68,83.41,99306.54,24,一级
海南省,2015-03-07,15.87,21.6,1.62,3.48,0.27,51.8,-2.89,2.24,295.28,83.16,99366.97,26,一级
海南省,2015-03-08,16.91,22.96,1.6,3.08,0.27,54.68,-1.89,2.44,295.32,78.21,99425.48,28,一级
海南省,2015-03-09,17.99,24.28,1.86,3.54,0.29,58.03,-2.46,0.82,295.23,81.63,99589.06,30,一级
海南省,2015-03-10,20.86,31.0,2.66,3.23,0.31,62.71,-3.99,0.21,294.64,88.73,99686.55,32,一级
海南省,2015-03-11,20.56,32.48,2.16,3.43,0.37,69.04,-4.05,0.33,294.8,87.77,99709.72,35,一级
海南省,2015-03-12,17.81,28.13,3.33,5.9,0.39,63.7,-3.48,-0.83,294.24,89.61,99658.99,32,一级
海南省,2015-03-13,16.45,25.15,1.68,4.46,0.37,63.98,-3.22,3.0,295.21,85.77,99483.22,32,一级
海南省,2015-03-14,16.76,24.0,1.45,3.21,0.33,57.43,-2.51,4.43,296.32,83.57,99474.6,29,一级
海南省,2015-03-15,14.95,20.67,1.46,3.09,0.31,53.14,-0.96,6.05,297.49,78.32,99344.55,27,一级
海南省,2015-03-16,11.59,17.21,1.37,3.38,0.3,48.88,-0.57,6.58,298.29,70.65,99252.53,25,一级
海南省,2015-03-17,9.29,15.56,1.14,3.11,0.27,48.71,-0.33,7.67,298.57,68.69,98963.72,25,一级
海南省,2015-03-18,10.26,17.29,1.13,3.48,0.27,54.0,0.15,6.94,299.11,69.34,98806.28,28,一级
海南省,2015-03-19,12.3,19.33,1.39,4.55,0.29,54.18,-1.04,4.8,298.84,71.9,98979.59,28,一级
海南省,2015-03-20,10.37,16.32,1.35,3.92,0.25,51.6,-2.05,3.53,297.66,72.63,99211.45,26,一级
海南省,2015-03-21,14.19,19.58,1.62,3.92,0.24,50.93,-2.36,0.41,296.12,77.02,99455.61,26,一级
海南省,2015-03-22,27.67,36.67,3.79,4.0,0.32,72.47,-2.18,0.31,295.86,79.3,99408.45,40,一级
海南省,2015-03-23,33.86,46.77,3.46,3.43,0.42,84.94,-2.82,-0.08,296.33,79.27,99320.19,49,一级
海南省,2015-03-24,30.01,44.03,3.33,3.19,0.4,84.83,-5.85,-3.77,295.49,83.04,99602.1,45,一级
海南省,2015-03-25,19.47,31.23,3.3,2.76,0.31,86.77,-6.84,-4.54,295.16,78.16,99735.99,44,一级
海南省,2015-03-26,12.6,23.91,2.18,2.76,0.26,78.58,-6.25,-3.76,295.45,83.65,99818.26,40,一级
海南省,2015-03-27,17.98,27.08,2.74,3.51,0.31,76.38,-5.32,-3.07,295.2,86.02,99762.81,39,一级
海南省,2015-03-28,19.04,25.94,2.55,3.26,0.3,67.65,-3.77,-0.74,295.45,84.01,99522.27,34,一级
海南省,2015-03-29,16.94,23.69,1.71,3.33,0.3,58.24,-2.81,1.72,296.03,84.58,99309.74,30,一级
海南省,2015-03-30,13.87,19.51,1.31,3.38,0.27,46.42,-1.8,4.04,296.78,82.36,99155.84,24,一级
海南省,2015-03-31,10.36,15.28,1.2,3.51,0.24,43.06,-0.94,5.79,298.17,75.93,99060.62,22,一级
海南省,2015-04-01,9.26,14.53,1.15,3.7,0.23,41.63,-0.6,6.36,299.12,72.42,98928.02,21,一级
海南省,2015-04-02,7.98,13.61,1.11,3.78,0.23,43.26,0.63,7.07,299.91,70.82,98638.01,22,一级
海南省,2015-04-03,6.71,12.75,0.99,3.27,0.24,44.05,0.43,7.02,300.34,72.82,98486.89,23,一级
海南省,2015-04-04,5.78,11.87,0.81,2.73,0.21,39.47,-0.7,6.92,300.41,74.4,98584.43,20,一级
海南省,2015-04-05,5.1,8.79,1.0,2.9,0.21,36.92,-1.69,4.43,299.67,75.66,98744.35,19,一级
海南省,2015-04-06,7.9,11.52,1.29,3.94,0.22,39.38,-2.09,2.42,298.7,77.49,98862.5,20,一级
海南省,2015-04-07,9.41,13.39,1.75,4.4,0.2,42.81,-2.8,0.47,297.8,77.9,99094.39,22,一级
海南省,2015-04-08,28.27,41.41,8.32,8.96,0.58,40.19,-4.24,-4.4,295.31,86.43,99400.43,42,一级
海南省,2015-04-09,16.92,27.6,5.34,6.53,0.41,57.29,-4.68,-3.42,296.38,83.18,99338.14,29,一级
海南省,2015-04-10,16.24,26.22,4.77,8.55,0.45,50.17,-4.92,-4.11,296.11,84.61,99348.09,27,一级
海南省,2015-04-11,16.55,28.22,7.54,7.74,0.52,47.4,-4.36,-4.93,295.26,84.5,99454.02,29,一级
海南省,2015-04-12,21.21,35.72,7.97,7.01,0.53,59.35,-2.95,-5.7,294.56,80.13,99638.21,36,一级
海南省,2015-04-13,39.88,51.42,9.85,13.8,0.62,89.01,-4.2,-4.42,294.28,62.06,99722.38,57,二级
海南省,2015-04-14,38.68,55.37,7.75,8.99,0.48,93.02,-5.14,-1.69,294.49,58.59,99627.67,55,二级
海南省,2015-04-15,22.85,35.74,3.2,6.08,0.29,90.35,-2.87,1.53,294.66,57.48,99387.01,46,一级
海南省,2015-04-16,18.46,25.71,2.54,6.5,0.3,87.4,-1.55,1.58,295.94,63.61,99299.16,44,一级
海南省,2015-04-17,17.32,25.2,1.89,5.01,0.29,66.33,-1.18,4.3,297.45,71.22,98953.62,34,一级
海南省,2015-04-18,13.94,21.33,1.31,3.32,0.3,56.86,0.54,7.32,300.39,67.81,98711.21,29,一级
海南省,2015-04-19,11.84,17.82,1.27,4.0,0.31,54.1,1.31,5.63,301.5,64.76,98691.85,28,一级
海南省,2015-04-20,16.5,22.92,2.38,5.39,0.34,59.42,1.76,2.39,301.18,66.75,98685.18,30,一级
海南省,2015-04-21,31.4,44.07,7.54,6.53,0.65,73.93,-3.3,-1.67,298.32,83.2,98979.17,45,一级
海南省,2015-04-22,25.47,44.15,7.7,5.77,0.59,71.42,-5.76,-1.87,297.39,85.24,99210.73,45,一级
海南省,2015-04-23,21.75,31.88,3.46,4.98,0.38,75.94,-5.76,-1.4,297.58,84.18,99311.64,38,一级
海南省,2015-04-24,17.23,26.99,1.82,4.13,0.34,75.11,-5.14,-1.87,297.26,86.01,99364.6,38,一级
海南省,2015-04-25,20.66,29.16,2.71,3.83,0.33,75.7,-4.18,-2.33,297.14,79.95,99351.27,38,一级
海南省,2015-04-26,29.64,38.01,3.68,3.95,0.42,82.04,-3.37,-0.95,297.0,78.52,99326.14,43,一级
海南省,2015-04-27,23.02,30.64,2.03,4.37,0.34,67.43,-1.95,0.46,297.04,82.48,99189.23,34,一级
海南省,2015-04-28,17.44,24.21,1.63,4.44,0.27,52.87,-0.81,2.09,297.94,82.23,98994.63,27,一级
海南省,2015-04-29,14.79,20.49,1.77,5.68,0.27,46.36,-0.39,2.26,298.79,79.41,98925.78,24,一级
海南省,2015-04-30,9.99,14.64,1.47,4.56,0.23,42.34,-0.12,2.96,299.22,80.47,98881.65,22,一级
海南省,2015-05-01,5.99,9.51,1.09,3.34,0.21,40.08,0.14,5.52,299.65,78.75,98736.75,21,一级
海南省,2015-05-02,6.11,9.64,1.14,3.47,0.23,44.98,1.11,5.4,300.6,76.39,98668.72,23,一级
海南省,2015-05-03,7.36,11.49,1.37,3.64,0.26,50.55,1.07,4.18,300.92,77.17,98721.39,26,一级
海南省,2015-05-04,6.89,10.93,1.4,3.7,0.25,52.0,0.98,3.95,301.06,76.9,98723.27,26,一级
海南省,2015-05-05,9.01,13.6,1.86,3.81,0.27,50.8,0.56,3.15,300.46,80.73,98605.46,26,一级
海南省,2015-05-06,6.57,11.13,1.11,2.96,0.24,47.62,0.69,6.07,300.77,78.76,98482.04,24,一级
海南省,2015-05-07,6.65,11.13,1.18,2.96,0.24,46.82,0.1,5.47,300.9,78.94,98588.98,24,一级
海南省,2015-05-08,4.86,10.08,0.88,3.0,0.22,42.72,0.39,6.44,300.98,78.35,98517.4,22,一级
海南省,2015-05-09,6.67,10.42,1.33,3.07,0.25,48.49,0.48,4.01,301.29,75.29,98546.09,25,一级
海南省,2015-05-10,6.15,9.87,1.19,4.24,0.28,50.38,0.7,4.0,300.83,80.1,98584.16,26,一级
海南省,2015-05-11,4.78,7.91,1.04,3.48,0.23,43.9,0.57,4.69,301.01,77.84,98692.42,22,一级
海南省,2015-05-12,8.2,12.18,1.87,4.91,0.26,43.17,-1.48,2.13,299.77,84.09,98876.82,22,一级
海南省,2015-05-13,3.11,5.68,0.81,3.39,0.19,32.94,-1.8,5.63,299.79,79.36,98863.22,17,一级
海南省,2015-05-14,3.66,6.31,0.75,2.36,0.17,35.03,-0.44,7.05,300.66,76.25,98859.73,18,一级
海南省,2015-05-15,3.74,6.57,0.79,2.64,0.22,40.85,0.41,6.55,300.89,77.5,98823.91,21,一级
海南省,2015-05-16,3.84,7.13,0.87,3.11,0.23,45.27,1.31,6.06,301.04,76.76,98680.65,23,一级
海南省,2015-05-17,4.21,8.11,0.93,4.75,0.29,44.71,0.83,6.12,300.76,79.14,98513.6,23,一级
海南省,2015-05-18,4.6,9.12,0.91,3.43,0.27,47.15,0.98,6.58,300.91,80.41,98468.92,24,一级
海南省,2015-05-19,5.74,9.65,1.14,3.34,0.27,56.26,1.79,5.48,301.65,77.15,98422.62,29,一级
海南省,2015-05-20,5.74,9.89,1.25,5.32,0.29,53.75,3.5,5.03,302.56,69.27,98424.05,27,一级
海南省,2015-05-21,6.93,11.5,1.44,6.11,0.31,59.15,3.63,4.16,302.7,67.21,98474.4,30,一级
海南省,2015-05-22,5.01,8.26,1.22,4.39,0.28,61.35,3.0,4.96,302.64,68.16,98475.79,31,一级
海南省,2015-05-23,6.45,10.84,1.42,4.94,0.31,61.43,3.8,3.97,302.69,69.03,98408.02,31,一级
海南省,2015-05-24,6.44,11.39,2.11,9.24,0.31,60.03,3.78,2.14,301.99,73.83,98469.39,31,一级
海南省,2015-05-25,6.45,11.83,1.61,6.34,0.31,57.02,2.41,4.08,302.16,71.94,98463.98,29,一级
海南省,2015-05-26,6.59,10.61,1.19,4.43,0.27,54.7,1.24,5.04,302.12,74.76,98532.42,28,一级
海南省,2015-05-27,6.3,10.24,1.27,3.95,0.27,58.84,2.2,5.22,302.13,74.4,98442.14,30,一级
海南省,2015-05-28,6.69,11.08,1.38,4.58,0.29,60.52,3.1,5.03,302.62,70.72,98303.77,31,一级
海南省,2015-05-29,6.67,11.17,1.19,4.18,0.27,60.92,2.57,5.37,303.0,68.68,98407.09,31,一级
海南省,2015-05-30,6.33,10.02,1.16,4.0,0.26,57.91,1.94,4.85,302.92,69.66,98544.98,29,一级
海南省,2015-05-31,6.0,11.17,1.29,3.86,0.26,60.39,1.34,4.34,302.56,73.74,98440.84,31,一级
海南省,2015-06-01,5.42,11.06,1.09,3.15,0.26,56.19,-0.08,5.96,301.93,78.04,98413.29,29,一级
海南省,2015-06-02,3.44,8.58,0.8,2.54,0.19,43.05,-0.7,6.79,301.37,78.86,98568.21,22,一级
海南省,2015-06-03,3.27,7.77,0.84,3.27,0.18,38.76,-0.43,5.83,301.16,79.9,98662.84,20,一级
海南省,2015-06-04,4.54,8.39,0.99,4.2,0.2,39.81,-0.1,4.87,301.3,77.73,98643.02,20,一级
海南省,2015-06-05,4.57,8.46,1.14,4.82,0.2,38.48,0.79,4.19,301.24,75.6,98521.48,20,一级
海南省,2015-06-06,4.65,8.58,1.16,3.69,0.22,46.45,0.55,5.24,301.18,79.39,98478.77,24,一级
海南省,2015-06-07,2.61,6.49,0.76,2.68,0.18,36.62,-0.51,6.97,301.22,77.15,98550.26,19,一级
海南省,2015-06-08,2.91,5.82,0.84,2.89,0.19,39.32,0.18,6.49,301.11,77.49,98505.02,20,一级
海南省,2015-06-09,4.51,8.02,1.16,3.56,0.22,50.65,1.72,5.13,301.81,74.23,98456.88,26,一级
海南省,2015-06-10,5.56,8.99,1.16,3.36,0.24,52.94,1.25,5.62,302.06,72.74,98473.5,27,一级
海南省,2015-06-11,4.23,8.28,1.03,3.25,0.23,46.07,0.97,5.42,302.14,75.06,98546.41,24,一级
海南省,2015-06-12,4.24,8.4,1.09,4.52,0.23,41.76,0.16,4.47,301.7,78.92,98572.05,21,一级
海南省,2015-06-13,3.79,6.99,1.01,3.95,0.2,33.97,0.22,4.78,301.35,75.61,98524.03,17,一级
海南省,2015-06-14,3.11,6.03,0.93,3.29,0.19,33.28,-0.33,4.93,301.17,75.6,98479.87,17,一级
海南省,2015-06-15,3.71,6.49,1.01,3.24,0.17,31.53,-1.36,5.0,300.57,79.86,98564.91,16,一级
海南省,2015-06-16,3.53,6.02,1.08,3.92,0.18,31.32,-1.26,4.68,300.75,78.12,98572.51,16,一级
海南省,2015-06-17,4.58,7.26,1.24,4.22,0.18,33.02,-0.14,3.92,300.92,77.82,98415.14,17,一级
海南省,2015-06-18,5.11,8.24,1.43,4.47,0.21,38.75,0.82,2.76,301.03,76.67,98318.75,20,一级
海南省,2015-06-19,7.91,11.55,1.84,5.19,0.24,42.11,-0.55,1.2,301.28,78.01,98341.3,22,一级
海南省,2015-06-20,7.7,11.02,1.69,4.55,0.19,40.11,-1.81,-1.45,300.93,79.46,98291.06,21,一级
海南省,2015-06-21,7.03,12.16,1.85,6.13,0.24,35.05,-2.36,-5.43,300.18,86.27,97964.44,18,一级
海南省,2015-06-22,5.59,11.72,2.08,4.34,0.22,42.77,0.71,-6.93,300.48,85.62,97637.49,22,一级
海南省,2015-06-23,8.52,14.56,2.85,2.47,0.22,53.84,6.88,5.6,300.07,85.58,97380.35,27,一级
海南省,2015-06-24,3.33,7.77,1.37,3.56,0.24,38.76,5.62,8.84,300.57,81.33,97838.65,20,一级
海南省,2015-06-25,4.16,8.01,1.29,3.96,0.25,47.7,3.69,6.21,301.46,75.41,98124.76,24,一级
海南省,2015-06-26,5.12,8.95,1.44,5.2,0.25,53.91,2.57,4.76,301.31,76.08,98293.85,27,一级
海南省,2015-06-27,5.75,9.02,1.48,4.74,0.25,55.5,2.06,4.28,301.15,76.33,98547.81,28,一级
海南省,2015-06-28,6.82,11.17,1.64,5.81,0.27,52.62,2.17,4.03,301.28,75.05,98704.14,27,一级
海南省,2015-06-29,7.28,11.74,1.72,6.36,0.26,53.57,3.41,3.88,301.8,71.29,98617.73,27,一级
海南省,2015-06-30,8.28,13.16,2.04,6.4,0.26,54.3,4.34,4.17,302.5,66.01,98430.13,28,一级
海南省,2015-07-01,8.52,14.19,2.19,6.49,0.27,54.19,4.44,4.55,302.94,63.97,98262.3,28,一级
海南省,2015-07-02,9.52,15.22,2.48,6.1,0.27,59.36,4.55,4.22,303.12,64.15,98132.21,30,一级
海南省,2015-07-03,11.23,19.74,2.66,7.43,0.29,59.86,4.29,3.81,303.21,64.23,98015.01,30,一级
海南省,2015-07-04,11.38,19.5,2.66,6.62,0.28,60.18,3.67,2.83,303.4,65.6,97944.16,31,一级
海南省,2015-07-05,20.93,29.81,5.19,7.08,0.35,64.54,3.1,1.18,301.99,77.29,97959.17,33,一级
海南省,2015-07-06,27.67,43.36,8.62,5.05,0.47,76.6,2.94,-3.29,299.96,85.07,98029.23,44,一级
海南省,2015-07-07,29.82,44.75,9.29,4.64,0.42,86.95,2.5,-4.43,299.17,79.36,98071.34,45,一级
海南省,2015-07-08,29.89,41.74,8.11,4.72,0.39,97.99,2.82,-4.7,298.8,73.38,98095.06,49,一级
海南省,2015-07-09,34.99,45.01,8.43,4.74,0.4,92.1,3.41,-4.32,298.6,75.84,97964.34,50,一级
海南省,2015-07-10,35.2,42.48,8.63,6.0,0.46,70.77,3.27,-5.1,299.06,82.15,97796.13,51,二级
海南省,2015-07-11,26.49,38.15,9.16,7.11,0.48,56.48,-1.3,-3.18,299.45,85.67,97849.08,39,一级
海南省,2015-07-12,22.94,35.95,7.41,4.56,0.41,72.23,0.85,-2.12,300.32,82.97,97944.9,37,一级
海南省,2015-07-13,25.57,37.35,6.37,5.51,0.41,67.71,0.97,-1.41,300.22,84.46,98020.64,38,一级
海南省,2015-07-14,20.41,29.18,4.31,5.89,0.34,60.33,2.33,0.85,300.46,84.32,98021.78,31,一级
海南省,2015-07-15,8.76,12.98,2.06,4.42,0.28,55.39,3.5,3.65,300.99,79.8,97985.34,28,一级
海南省,2015-07-16,5.54,10.1,1.54,4.53,0.25,51.44,5.04,4.08,301.55,75.98,98004.68,26,一级
海南省,2015-07-17,5.77,9.76,1.86,4.96,0.25,49.71,5.7,3.24,301.13,78.2,98079.2,25,一级
海南省,2015-07-18,5.37,8.97,2.39,5.02,0.23,40.7,6.74,1.53,300.18,82.93,98064.64,21,一级
海南省,2015-07-19,16.61,22.92,4.93,4.72,0.29,62.22,4.61,0.46,299.62,87.38,97969.25,32,一级
海南省,2015-07-20,5.33,8.78,1.98,4.1,0.23,44.56,6.22,4.64,298.29,89.29,98241.78,23,一级
海南省,2015-07-21,3.99,8.0,1.23,4.63,0.26,43.95,3.48,6.31,299.97,79.21,98579.05,22,一级
海南省,2015-07-22,4.51,8.61,1.1,4.42,0.24,44.02,3.6,6.08,300.32,75.36,98640.17,23,一级
海南省,2015-07-23,4.86,9.07,1.38,4.66,0.22,45.54,4.29,6.38,300.66,73.93,98562.79,23,一级
海南省,2015-07-24,5.2,9.48,1.46,3.63,0.2,47.39,4.84,5.41,300.73,72.7,98507.16,24,一级
海南省,2015-07-25,5.07,9.14,1.52,4.18,0.2,44.96,4.9,6.43,299.78,78.51,98375.94,23,一级
海南省,2015-07-26,4.19,7.73,1.23,3.88,0.2,42.58,5.4,7.56,299.8,78.02,98504.25,22,一级
海南省,2015-07-27,3.18,6.68,1.11,3.9,0.2,40.83,4.35,7.94,299.41,78.41,98679.91,21,一级
海南省,2015-07-28,2.9,6.1,1.0,3.99,0.2,39.82,2.82,7.94,299.1,80.73,98758.39,20,一级
海南省,2015-07-29,3.04,6.2,0.98,4.66,0.2,37.0,3.42,7.13,298.73,80.38,98750.59,19,一级
海南省,2015-07-30,3.87,6.8,1.12,5.41,0.22,38.05,2.73,6.63,298.58,80.99,98723.35,20,一级
海南省,2015-07-31,3.69,6.48,1.08,5.54,0.23,37.1,0.76,7.31,298.6,83.29,98667.23,19,一级
海南省,2015-08-01,4.54,7.18,1.23,4.06,0.24,39.41,-0.48,6.26,298.87,82.77,98676.19,20,一级
海南省,2015-08-02,4.85,7.37,1.22,4.09,0.22,39.07,-2.07,4.52,299.02,82.16,98759.36,20,一级
海南省,2015-08-03,6.53,9.53,1.37,4.5,0.2,35.96,-2.6,2.88,299.14,82.63,98737.96,18,一级
海南省,2015-08-04,6.68,9.88,1.33,4.37,0.18,35.95,-1.9,2.43,299.07,81.74,98586.5,18,一级
海南省,2015-08-05,7.66,11.39,1.57,4.55,0.17,40.11,-0.97,1.41,299.03,80.45,98393.92,21,一级
海南省,2015-08-06,9.25,13.76,1.82,4.79,0.16,39.77,-0.82,0.39,299.04,80.55,98309.46,20,一级
海南省,2015-08-07,13.92,20.39,2.74,5.45,0.2,43.64,0.73,-0.79,299.59,79.15,98301.6,22,一级
海南省,2015-08-08,20.54,30.49,4.32,6.84,0.27,53.88,3.97,-1.62,300.55,74.79,98128.0,31,一级
海南省,2015-08-09,21.56,34.88,6.19,5.73,0.29,62.57,4.36,-0.55,301.12,72.52,98010.66,35,一级
海南省,2015-08-10,26.29,40.24,6.83,6.63,0.34,66.79,1.95,0.58,300.81,78.01,98261.93,41,一级
海南省,2015-08-11,24.02,34.87,4.41,4.78,0.3,59.29,0.56,0.92,300.48,81.86,98471.28,35,一级
海南省,2015-08-12,20.27,29.97,3.03,6.2,0.28,51.16,0.5,1.73,300.22,82.93,98535.52,30,一级
海南省,2015-08-13,14.5,21.85,2.55,6.68,0.29,48.94,1.72,2.53,300.49,81.44,98547.95,25,一级
海南省,2015-08-14,7.2,11.97,1.71,6.29,0.27,47.32,2.68,4.47,301.3,77.16,98490.67,24,一级
海南省,2015-08-15,5.67,9.58,1.41,4.0,0.24,50.37,3.16,4.87,301.81,75.31,98579.68,26,一级
海南省,2015-08-16,5.26,8.88,1.4,3.45,0.23,53.62,2.75,5.2,301.9,76.39,98593.64,27,一级
海南省,2015-08-17,6.55,10.08,1.56,3.67,0.25,52.85,2.54,4.62,301.9,75.36,98534.92,27,一级
海南省,2015-08-18,6.98,10.58,1.66,3.32,0.25,54.53,1.33,4.65,301.66,76.68,98495.14,28,一级
海南省,2015-08-19,7.19,10.47,1.69,3.3,0.26,53.32,0.26,3.26,301.61,77.96,98483.8,27,一级
海南省,2015-08-20,9.49,13.51,2.19,4.94,0.29,51.51,1.17,0.51,301.1,80.93,98455.48,26,一级
海南省,2015-08-21,18.27,29.27,6.12,6.31,0.43,63.9,3.44,-2.01,300.84,80.2,98238.63,32,一级
海南省,2015-08-22,32.67,53.94,11.49,5.13,0.54,88.85,4.44,-3.06,300.62,77.52,98098.86,52,二级
海南省,2015-08-23,37.97,57.95,11.27,5.49,0.5,93.32,4.2,-2.48,300.91,72.81,98132.92,54,二级
海南省,2015-08-24,41.29,58.96,10.48,6.19,0.48,90.71,2.68,-2.11,301.21,65.84,98251.1,58,二级
海南省,2015-08-25,40.75,56.17,8.12,6.35,0.41,93.47,-0.19,0.07,301.23,70.83,98374.74,58,二级
海南省,2015-08-26,30.73,45.23,5.99,6.09,0.37,82.35,-0.91,0.07,300.32,81.43,98532.43,46,一级
海南省,2015-08-27,18.39,29.13,4.72,5.77,0.3,62.34,0.4,1.02,300.23,82.08,98532.83,32,一级
海南省,2015-08-28,8.3,12.15,2.39,6.09,0.26,48.13,2.21,2.93,300.14,83.5,98423.56,25,一级
海南省,2015-08-29,7.5,10.21,2.06,6.91,0.26,44.93,3.08,3.56,300.43,81.8,98334.91,23,一级
海南省,2015-08-30,14.78,22.71,4.73,7.08,0.33,50.4,3.92,3.05,300.36,81.91,98343.98,26,一级
海南省,2015-08-31,25.28,38.26,8.86,6.78,0.44,55.28,4.91,1.99,299.39,84.9,98364.13,39,一级
海南省,2015-09-01,24.32,35.41,7.38,7.09,0.41,56.16,3.05,3.57,299.67,84.36,98305.07,36,一级
海南省,2015-09-02,20.08,28.67,5.69,5.31,0.36,53.06,2.05,4.03,299.79,83.77,98498.64,29,一级
海南省,2015-09-03,12.49,16.66,2.72,5.18,0.34,48.05,-0.08,3.69,300.15,82.77,98820.3,25,一级
海南省,2015-09-04,6.19,9.93,1.33,4.69,0.28,42.13,-1.28,4.52,300.24,84.03,98927.79,22,一级
海南省,2015-09-05,6.99,9.91,1.45,4.4,0.27,43.28,0.02,3.78,300.59,82.15,98874.04,22,一级
海南省,2015-09-06,9.23,12.5,1.97,5.11,0.29,51.16,2.59,2.82,301.16,77.36,98683.77,26,一级
海南省,2015-09-07,10.88,16.57,2.78,6.89,0.29,55.8,2.69,2.12,301.66,74.46,98488.6,28,一级
海南省,2015-09-08,12.96,18.1,3.2,4.82,0.28,52.73,-0.56,1.8,300.92,81.17,98493.57,27,一级
海南省,2015-09-09,11.59,16.4,2.3,3.62,0.32,57.39,-3.27,0.68,299.76,85.03,98687.07,29,一级
海南省,2015-09-10,19.2,26.99,2.68,3.33,0.36,79.54,-4.94,-1.93,299.92,79.79,98861.6,40,一级
海南省,2015-09-11,18.42,25.38,2.66,4.47,0.35,81.8,-3.9,-2.24,299.82,77.52,98754.09,41,一级
海南省,2015-09-12,19.39,25.8,3.54,5.21,0.36,84.8,-3.25,-2.87,299.48,78.39,98777.36,43,一级
海南省,2015-09-13,28.77,37.47,8.33,4.68,0.41,100.65,-5.32,-5.4,298.95,78.94,98818.59,51,二级
海南省,2015-09-14,23.45,33.28,6.78,3.14,0.38,96.79,-6.76,-8.75,298.85,80.61,98511.14,49,一级
海南省,2015-09-15,9.52,13.17,2.54,2.51,0.24,61.6,-7.95,-3.96,299.64,84.9,98355.29,31,一级
海南省,2015-09-16,3.74,6.79,1.16,2.81,0.26,40.75,-8.9,-1.81,299.47,86.39,98390.94,21,一级
海南省,2015-09-17,2.79,5.87,0.85,2.85,0.29,36.39,-8.37,2.11,299.95,83.63,98804.23,19,一级
海南省,2015-09-18,5.03,7.96,1.25,5.25,0.32,37.75,-4.15,1.86,299.68,85.12,99174.09,19,一级
海南省,2015-09-19,9.53,14.23,1.92,6.87,0.33,41.98,-0.82,0.23,299.27,85.71,99078.11,21,一级
海南省,2015-09-20,13.25,18.5,2.44,5.52,0.33,45.59,0.42,1.93,299.66,84.37,98776.1,23,一级
海南省,2015-09-21,11.91,16.61,2.1,6.75,0.27,44.4,0.65,2.73,299.57,85.78,98616.33,23,一级
海南省,2015-09-22,15.83,20.49,2.03,5.08,0.28,50.6,-1.07,3.87,299.85,82.33,98625.96,26,一级
海南省,2015-09-23,16.78,20.4,1.77,4.47,0.24,49.31,-1.27,2.55,299.57,81.35,98676.03,25,一级
海南省,2015-09-24,14.42,18.37,1.93,5.27,0.26,49.33,0.38,2.5,299.92,80.26,98561.52,25,一级
海南省,2015-09-25,13.06,17.09,2.28,7.59,0.33,51.76,1.2,2.33,300.6,80.04,98401.54,26,一级
海南省,2015-09-26,12.15,17.15,2.63,6.75,0.32,52.65,-0.11,1.03,300.79,79.4,98499.94,27,一级
海南省,2015-09-27,13.5,19.35,3.23,5.0,0.33,61.71,-1.01,-0.12,300.38,80.65,98604.69,31,一级
海南省,2015-09-28,29.06,40.28,9.28,5.52,0.52,80.35,-0.75,-2.17,299.89,84.94,98639.15,42,一级
海南省,2015-09-29,38.39,55.07,10.66,6.84,0.56,81.76,-0.25,-2.89,300.01,78.57,98671.41,55,二级
海南省,2015-09-30,37.34,52.1,8.38,7.26,0.5,89.55,-0.58,-0.72,300.09,76.24,98878.72,53,二级
海南省,2015-10-01,27.71,40.69,6.35,6.68,0.43,65.73,-2.53,-1.58,299.63,85.29,99048.55,41,一级
海南省,2015-10-02,27.4,43.19,11.23,7.81,0.51,62.1,-3.77,-3.74,299.19,84.51,98952.31,44,一级
海南省,2015-10-03,28.72,38.75,8.2,6.55,0.48,63.34,-1.88,-4.76,299.47,82.79,98787.37,42,一级
海南省,2015-10-04,24.48,34.61,7.11,4.9,0.43,66.17,5.44,-3.96,299.1,80.44,98575.23,35,一级
海南省,2015-10-05,19.21,26.95,6.37,5.35,0.39,62.72,2.18,0.69,298.48,85.31,98901.73,32,一级
海南省,2015-10-06,14.75,23.09,6.05,6.17,0.35,53.77,-1.0,-0.21,298.39,87.29,99024.04,27,一级
海南省,2015-10-07,13.69,17.67,3.26,6.01,0.36,50.64,-0.96,-0.08,298.83,86.74,99026.41,26,一级
海南省,2015-10-08,19.81,30.52,7.21,7.45,0.47,63.41,0.17,-1.35,298.78,85.32,98952.75,32,一级
海南省,2015-10-09,24.1,42.65,10.66,7.6,0.54,62.18,-2.82,-1.77,298.21,85.05,98922.51,43,一级
海南省,2015-10-10,28.98,43.02,11.09,6.43,0.57,66.71,-4.07,-1.75,297.99,86.43,98950.87,44,一级
海南省,2015-10-11,15.64,26.55,9.47,7.29,0.4,59.59,-5.24,-7.84,295.66,88.65,99222.09,30,一级
海南省,2015-10-12,19.35,31.83,10.42,6.73,0.4,74.15,-5.12,-7.47,296.9,85.03,99334.75,38,一级
