province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,2015-03-06,16.13,23.18,8.0,16.73,0.88,21.81,-2.67,-2.26,286.83,91.05,99388.25,24,一级
广东省,2015-03-07,22.54,32.93,7.93,16.53,0.89,29.83,-2.74,-0.1,288.65,85.61,99417.69,33,一级
广东省,2015-03-08,33.24,46.25,8.06,21.28,1.02,40.16,-1.77,3.08,292.13,86.45,99385.11,48,一级
广东省,2015-03-09,35.19,49.82,12.21,19.36,1.05,41.79,-2.33,-3.16,291.1,77.94,99632.9,51,二级
广东省,2015-03-10,29.66,42.03,11.99,16.9,0.82,49.32,-5.6,-3.13,287.68,75.64,99875.93,43,一级
广东省,2015-03-11,23.7,33.54,9.65,18.66,0.81,35.52,-3.61,-2.78,286.73,85.68,99852.75,34,一级
广东省,2015-03-12,16.43,23.84,10.53,16.36,0.88,30.29,-2.02,-2.31,287.63,79.72,99703.4,24,一级
广东省,2015-03-13,29.57,42.05,11.01,22.49,0.96,32.59,-2.61,2.45,290.6,84.18,99475.22,43,一级
广东省,2015-03-14,37.74,51.68,9.7,25.2,1.17,40.6,-2.4,4.86,293.14,85.98,99459.67,54,二级
广东省,2015-03-15,35.3,46.97,7.82,21.96,1.16,41.9,-1.22,6.22,294.46,89.23,99238.42,51,二级
广东省,2015-03-16,30.0,38.89,6.63,17.89,0.95,39.29,-0.15,5.98,295.42,87.19,99159.64,43,一级
广东省,2015-03-17,25.4,34.52,5.64,14.05,0.69,44.42,-0.97,7.92,295.4,85.17,98854.86,37,一级
广东省,2015-03-18,25.54,36.45,5.95,14.55,0.66,45.52,0.2,7.3,295.79,84.09,98718.23,37,一级
广东省,2015-03-19,29.41,41.52,7.01,16.75,0.7,47.71,-0.39,3.9,296.07,85.63,98966.55,43,一级
广东省,2015-03-20,32.18,43.64,7.21,16.03,0.65,53.25,-0.68,2.39,295.2,85.92,99209.57,46,一级
广东省,2015-03-21,39.09,57.13,14.52,19.6,0.99,46.25,-1.35,-2.85,294.21,79.43,99411.43,56,二级
广东省,2015-03-22,49.22,69.79,16.53,19.59,1.16,58.67,-3.47,-0.89,293.91,76.27,99364.55,68,二级
广东省,2015-03-23,40.88,63.21,11.7,19.62,0.92,68.38,-4.19,0.66,293.44,78.45,99342.87,58,二级
广东省,2015-03-24,28.84,42.47,11.41,15.12,0.88,59.98,-5.41,-4.48,291.99,70.03,99774.36,43,一级
广东省,2015-03-25,31.32,44.3,9.52,16.38,0.72,60.38,-5.46,-3.15,291.55,64.33,99919.39,45,一级
广东省,2015-03-26,34.94,43.33,8.61,19.21,0.72,47.36,-4.27,-1.61,292.23,70.15,99957.66,50,一级
广东省,2015-03-27,34.51,46.04,9.82,19.01,0.78,50.34,-2.65,-2.83,293.36,74.52,99798.96,50,一级
广东省,2015-03-28,36.66,51.16,11.3,18.15,0.8,63.56,-2.58,-0.53,293.42,73.56,99480.92,53,二级
广东省,2015-03-29,40.02,53.14,9.79,17.38,0.78,74.01,-1.79,3.73,294.27,78.72,99229.25,57,二级
广东省,2015-03-30,28.87,39.95,7.29,15.8,0.66,61.92,-1.33,5.83,295.02,83.38,99050.14,42,一级
广东省,2015-03-31,22.11,32.14,6.03,14.22,0.57,46.15,-0.66,6.39,296.05,83.95,98955.55,33,一级
广东省,2015-04-01,20.21,29.77,5.57,12.85,0.52,40.97,-0.25,7.1,296.49,83.56,98807.18,30,一级
广东省,2015-04-02,18.39,28.48,5.37,10.56,0.5,45.15,1.17,8.7,297.18,82.01,98427.01,29,一级
广东省,2015-04-03,17.42,27.66,5.15,10.8,0.51,43.55,1.45,8.35,298.06,81.12,98297.67,28,一级
广东省,2015-04-04,16.85,25.19,4.88,9.89,0.5,42.46,-0.03,8.05,298.0,81.94,98495.65,26,一级
广东省,2015-04-05,24.26,30.39,5.21,10.69,0.53,52.05,-1.79,5.48,297.37,80.33,98732.08,35,一级
广东省,2015-04-06,29.75,38.45,7.72,14.98,0.61,50.4,-1.73,0.69,297.09,77.65,98848.65,43,一级
广东省,2015-04-07,31.9,47.78,14.56,18.96,0.95,40.46,-3.19,-5.11,292.93,78.83,99196.42,48,一级
广东省,2015-04-08,19.7,27.53,10.51,15.11,0.88,35.56,-3.28,-6.47,288.24,74.55,99561.16,29,一级
广东省,2015-04-09,24.63,33.23,9.78,18.02,0.82,30.75,-2.65,-3.5,289.71,78.21,99466.83,36,一级
广东省,2015-04-10,16.86,24.87,9.41,15.11,0.82,27.03,-2.4,-4.93,289.29,78.84,99493.74,25,一级
广东省,2015-04-11,21.11,28.32,9.55,17.05,0.85,33.26,-2.52,-3.53,288.81,82.87,99544.76,31,一级
广东省,2015-04-12,32.51,45.49,12.01,17.23,0.94,55.36,-1.11,-5.41,291.69,65.13,99577.86,47,一级
广东省,2015-04-13,38.71,60.55,11.96,22.02,0.8,72.12,-1.91,-7.14,291.85,46.12,99683.69,56,二级
广东省,2015-04-14,33.72,56.08,11.05,21.5,0.59,83.92,-2.65,-3.27,290.43,39.71,99600.26,54,二级
广东省,2015-04-15,38.43,62.73,11.76,24.33,0.68,98.99,0.37,4.23,293.01,48.11,99238.37,57,二级
广东省,2015-04-16,41.57,60.71,10.61,22.26,0.69,101.6,0.38,2.29,294.75,58.02,99193.52,59,二级
广东省,2015-04-17,39.95,55.01,9.12,18.94,0.69,87.85,-0.75,4.95,295.38,65.62,98849.42,57,二级
广东省,2015-04-18,25.82,38.37,6.25,13.81,0.65,50.75,-0.39,7.45,296.91,81.03,98558.6,39,一级
广东省,2015-04-19,27.02,40.0,5.58,12.08,0.7,52.38,3.25,6.33,299.15,77.98,98415.53,40,一级
广东省,2015-04-20,26.16,39.76,12.22,14.7,0.89,51.11,0.07,-3.88,295.89,75.46,98660.94,40,一级
广东省,2015-04-21,24.66,36.66,13.09,12.81,0.95,68.09,-2.65,-4.59,293.31,70.28,99057.78,37,一级
广东省,2015-04-22,34.82,48.72,11.78,15.41,0.8,81.25,-3.77,-3.74,293.92,65.01,99355.64,50,一级
广东省,2015-04-23,42.99,59.13,12.28,21.94,0.85,75.01,-3.77,-1.61,294.55,63.41,99437.16,60,二级
广东省,2015-04-24,52.05,67.06,12.22,21.93,0.9,74.51,-2.19,-1.1,295.78,69.31,99389.58,72,二级
广东省,2015-04-25,49.39,66.75,11.69,17.79,0.88,78.42,-2.06,-1.89,295.61,75.84,99314.32,68,二级
广东省,2015-04-26,44.95,61.47,10.82,14.34,0.77,80.24,-1.73,0.14,295.73,75.61,99259.68,63,二级
广东省,2015-04-27,43.55,60.98,10.27,17.64,0.77,80.76,-0.42,2.88,296.32,77.29,99065.88,61,二级
广东省,2015-04-28,33.12,46.95,7.45,15.88,0.7,64.23,1.32,3.2,297.06,81.23,98815.29,48,一级
广东省,2015-04-29,31.51,44.96,8.17,16.85,0.72,58.32,0.87,1.79,298.02,79.75,98756.34,46,一级
广东省,2015-04-30,35.16,46.68,7.91,16.34,0.77,62.19,-0.85,2.57,297.83,81.8,98752.37,51,二级
广东省,2015-05-01,20.87,26.87,5.36,10.35,0.58,46.97,-0.85,6.19,297.63,84.63,98575.79,30,一级
广东省,2015-05-02,15.89,23.86,5.75,10.15,0.59,43.96,1.93,5.58,298.64,83.69,98444.36,24,一级
广东省,2015-05-03,22.35,34.11,8.63,11.49,0.68,52.16,0.56,1.6,298.79,82.49,98550.88,35,一级
广东省,2015-05-04,22.02,31.45,7.19,12.49,0.69,53.03,-0.58,2.27,298.45,86.77,98591.39,32,一级
广东省,2015-05-05,19.42,27.4,7.14,10.9,0.71,58.57,-1.68,2.04,297.33,87.38,98459.84,30,一级
广东省,2015-05-06,18.82,26.78,5.61,12.97,0.72,44.72,-0.15,5.76,298.25,87.54,98308.6,27,一级
广东省,2015-05-07,21.0,29.89,5.95,16.97,0.8,42.1,-0.32,4.38,298.56,88.26,98454.53,30,一级
广东省,2015-05-08,14.09,20.93,5.14,12.2,0.61,36.16,0.08,7.41,298.74,85.02,98322.03,21,一级
广东省,2015-05-09,19.54,28.62,8.58,13.48,0.72,40.05,0.13,-0.14,298.64,81.61,98426.88,29,一级
广东省,2015-05-10,20.43,28.88,7.17,15.74,0.73,49.53,-1.82,3.41,298.5,86.59,98469.73,30,一级
广东省,2015-05-11,15.57,22.4,6.28,11.43,0.59,51.82,0.09,2.01,297.81,84.18,98570.38,26,一级
广东省,2015-05-12,17.67,32.08,8.9,12.3,0.57,87.15,-3.49,-3.2,295.1,57.67,98927.51,44,一级
广东省,2015-05-13,26.21,42.92,9.29,18.1,0.72,73.46,-1.69,4.43,297.24,73.61,98792.76,43,一级
广东省,2015-05-14,17.02,23.54,6.34,12.28,0.54,40.98,-0.11,7.19,299.12,81.06,98728.22,25,一级
广东省,2015-05-15,12.32,19.08,5.81,10.48,0.48,38.04,0.64,7.79,299.45,82.86,98624.0,20,一级
广东省,2015-05-16,12.84,18.28,5.87,16.41,0.58,48.21,1.79,5.67,299.41,84.15,98475.36,25,一级
广东省,2015-05-17,15.95,23.03,7.2,19.4,0.75,37.64,0.39,5.02,298.84,87.22,98338.43,25,一级
广东省,2015-05-18,12.69,19.56,6.23,13.91,0.66,37.78,1.27,7.47,299.68,84.04,98248.56,20,一级
广东省,2015-05-19,15.04,23.22,6.11,13.06,0.62,40.37,2.47,6.23,300.26,83.19,98202.61,24,一级
广东省,2015-05-20,15.02,21.26,5.99,15.49,0.66,41.59,0.49,3.05,299.79,86.15,98211.72,22,一级
广东省,2015-05-21,17.6,24.51,7.25,13.26,0.64,55.34,-3.0,-0.22,298.38,86.69,98313.99,28,一级
广东省,2015-05-22,18.58,25.62,7.3,15.24,0.73,53.39,-2.73,-0.24,296.89,88.98,98370.46,27,一级
广东省,2015-05-23,18.79,25.43,7.13,19.01,0.85,39.97,-0.84,0.17,297.92,90.67,98179.89,27,一级
广东省,2015-05-24,26.96,37.28,10.58,20.9,0.99,43.03,0.36,-2.33,297.49,89.01,98204.76,39,一级
广东省,2015-05-25,29.47,40.23,9.22,15.74,0.93,55.41,-0.73,0.56,298.62,86.16,98283.02,43,一级
广东省,2015-05-26,20.72,28.28,6.34,15.82,0.79,46.48,-0.3,4.52,299.79,87.74,98345.31,30,一级
广东省,2015-05-27,17.53,26.48,5.9,14.24,0.66,45.03,1.95,6.15,300.42,85.5,98194.11,27,一级
广东省,2015-05-28,18.03,29.41,5.94,11.72,0.59,54.59,2.66,5.69,300.9,83.06,98052.8,30,一级
广东省,2015-05-29,18.18,30.03,5.76,10.67,0.55,60.98,2.49,5.89,301.19,82.48,98150.15,31,一级
广东省,2015-05-30,19.18,29.57,6.46,11.96,0.57,55.24,2.48,4.15,301.07,83.38,98321.08,30,一级
广东省,2015-05-31,18.62,28.29,8.04,16.24,0.68,47.34,0.72,3.38,300.31,86.77,98275.05,29,一级
广东省,2015-06-01,13.41,21.68,6.39,15.99,0.63,39.95,0.12,6.74,300.19,86.12,98270.32,22,一级
广东省,2015-06-02,10.3,17.71,5.37,11.08,0.52,37.18,0.46,7.66,300.24,82.97,98439.74,19,一级
广东省,2015-06-03,10.64,18.43,5.36,11.07,0.48,40.71,1.49,5.98,300.28,81.9,98512.98,21,一级
广东省,2015-06-04,14.41,23.1,6.33,13.65,0.53,46.56,2.07,4.27,300.18,83.11,98453.91,24,一级
广东省,2015-06-05,18.07,27.96,8.2,15.51,0.65,44.88,1.55,1.69,299.32,86.63,98344.0,28,一级
广东省,2015-06-06,17.93,26.91,7.65,15.64,0.68,52.03,0.75,3.64,299.68,86.15,98303.56,27,一级
广东省,2015-06-07,11.68,17.8,5.34,10.34,0.51,41.21,0.43,7.2,300.02,82.78,98396.06,21,一级
广东省,2015-06-08,11.88,18.36,5.67,9.52,0.47,41.55,0.97,7.32,300.28,79.0,98337.86,21,一级
广东省,2015-06-09,12.49,19.1,5.77,9.85,0.49,46.69,1.76,6.43,300.37,81.95,98235.67,24,一级
广东省,2015-06-10,13.18,21.61,5.79,12.53,0.58,46.65,2.22,6.01,300.81,81.98,98239.3,24,一级
广东省,2015-06-11,13.95,22.42,5.99,13.19,0.56,47.54,1.94,4.64,300.69,83.16,98352.72,24,一级
广东省,2015-06-12,16.4,26.51,6.75,16.29,0.63,48.33,0.59,2.89,299.75,85.76,98411.11,27,一级
广东省,2015-06-13,15.26,23.84,6.92,15.57,0.61,36.84,1.47,5.87,300.15,84.25,98323.29,24,一级
广东省,2015-06-14,12.17,19.02,5.56,10.98,0.52,34.34,0.59,5.94,300.24,82.27,98363.92,20,一级
广东省,2015-06-15,13.92,21.7,5.78,10.96,0.52,39.16,-0.18,4.97,300.2,82.09,98482.81,22,一级
广东省,2015-06-16,14.74,22.91,6.49,11.66,0.52,46.44,0.74,4.84,300.38,79.68,98438.84,24,一级
广东省,2015-06-17,14.06,21.62,6.36,10.9,0.5,49.96,2.49,5.06,300.79,79.0,98202.57,25,一级
广东省,2015-06-18,14.87,23.1,6.19,11.15,0.5,51.95,2.75,3.7,301.19,76.79,98117.2,26,一级
广东省,2015-06-19,17.99,26.82,6.94,12.23,0.53,56.4,1.18,1.86,301.13,79.39,98219.42,29,一级
广东省,2015-06-20,17.68,25.48,6.29,10.8,0.53,54.15,-0.74,1.95,301.02,79.65,98251.24,28,一级
广东省,2015-06-21,13.3,19.98,5.91,9.24,0.48,43.6,-4.1,1.18,300.93,79.34,98128.53,22,一级
广东省,2015-06-22,10.97,16.97,5.61,10.27,0.51,36.88,-6.43,-0.3,300.76,80.22,97905.7,19,一级
广东省,2015-06-23,8.23,13.69,4.34,9.34,0.5,39.36,-7.36,2.59,300.48,83.48,97791.91,20,一级
广东省,2015-06-24,9.0,15.47,4.16,10.8,0.53,36.5,-4.01,6.52,300.48,84.92,97903.36,19,一级
广东省,2015-06-25,11.97,20.26,4.93,11.23,0.54,41.6,-1.17,6.97,300.66,83.55,98018.63,21,一级
广东省,2015-06-26,13.28,22.7,5.05,9.49,0.54,50.42,0.6,6.42,300.91,81.5,98106.07,26,一级
广东省,2015-06-27,13.19,22.46,5.15,8.1,0.51,55.12,1.2,6.01,301.1,80.31,98359.73,28,一级
广东省,2015-06-28,14.86,23.74,5.28,8.43,0.51,58.61,1.6,5.23,301.12,80.1,98494.71,30,一级
广东省,2015-06-29,15.79,24.98,5.61,8.76,0.52,61.81,2.14,5.02,301.38,79.18,98364.24,31,一级
广东省,2015-06-30,17.92,27.92,5.93,8.91,0.55,68.49,2.67,5.54,301.73,78.33,98126.1,35,一级
广东省,2015-07-01,20.7,32.25,6.23,9.77,0.58,70.8,3.59,5.35,302.16,75.61,97943.46,36,一级
广东省,2015-07-02,20.94,32.74,5.98,9.77,0.58,69.81,3.05,5.26,302.0,76.82,97850.49,35,一级
广东省,2015-07-03,21.31,33.18,5.99,10.16,0.59,67.35,1.86,4.92,301.87,78.18,97773.63,34,一级
广东省,2015-07-04,21.7,32.41,6.48,9.8,0.57,61.28,0.5,2.94,301.31,80.62,97806.16,33,一级
广东省,2015-07-05,21.55,31.55,8.6,9.79,0.63,59.59,-1.75,-1.86,299.13,85.3,97929.31,32,一级
广东省,2015-07-06,24.33,34.75,9.85,9.31,0.73,63.24,-0.46,-5.02,298.37,78.74,97859.62,35,一级
广东省,2015-07-07,24.27,34.62,10.97,8.53,0.71,69.98,0.06,-7.06,297.99,73.07,97771.85,35,一级
广东省,2015-07-08,26.67,36.75,11.0,8.34,0.66,72.47,-0.07,-7.43,298.03,72.28,97726.2,39,一级
广东省,2015-07-09,23.73,32.22,9.87,9.09,0.69,58.94,-1.12,-8.48,298.6,77.54,97499.19,34,一级
广东省,2015-07-10,20.42,28.04,9.63,11.6,0.71,47.77,-2.77,-7.3,299.85,76.63,97536.2,30,一级
广东省,2015-07-11,27.57,36.79,10.79,12.44,0.7,56.49,0.26,-6.05,301.22,70.56,97603.5,40,一级
广东省,2015-07-12,34.54,47.09,9.74,13.28,0.71,66.77,-0.37,-2.19,301.61,72.47,97738.1,50,一级
广东省,2015-07-13,39.37,52.12,8.99,13.1,0.73,75.42,-0.66,0.22,301.63,75.72,97874.72,56,二级
广东省,2015-07-14,35.58,48.55,8.73,12.18,0.68,77.18,-0.62,1.59,301.14,80.66,97858.22,51,二级
广东省,2015-07-15,30.55,40.17,6.67,10.89,0.65,66.96,-0.07,2.5,300.88,82.39,97731.52,44,一级
广东省,2015-07-16,32.24,42.49,7.4,11.97,0.7,65.67,1.4,2.15,300.96,82.91,97692.05,47,一级
广东省,2015-07-17,28.88,40.23,10.53,12.35,0.78,65.31,0.25,-0.18,300.55,84.41,97752.03,42,一级
广东省,2015-07-18,28.77,40.09,10.85,12.99,0.79,58.94,-2.19,-2.05,300.29,81.49,97793.97,42,一级
广东省,2015-07-19,33.03,46.56,11.06,11.86,0.78,68.67,-2.59,-3.47,300.88,78.06,97717.84,48,一级
广东省,2015-07-20,27.03,35.54,9.54,10.83,0.73,54.63,0.87,-1.22,300.93,80.19,97680.6,39,一级
广东省,2015-07-21,17.52,26.01,8.88,11.86,0.68,44.82,5.92,5.17,300.2,84.22,98089.47,27,一级
广东省,2015-07-22,14.92,23.97,7.04,13.73,0.69,39.29,4.08,5.89,300.12,82.82,98279.17,24,一级
广东省,2015-07-23,12.37,19.57,5.79,12.04,0.62,36.64,2.47,7.35,300.03,82.42,98244.84,20,一级
广东省,2015-07-24,11.96,18.81,6.03,12.32,0.61,33.64,2.55,6.83,299.89,83.34,98148.76,19,一级
广东省,2015-07-25,12.93,21.55,6.74,11.56,0.56,39.08,1.6,6.62,299.75,83.04,98120.83,22,一级
广东省,2015-07-26,12.0,19.73,5.57,10.11,0.58,40.72,0.15,7.24,299.79,82.84,98277.29,21,一级
广东省,2015-07-27,12.4,20.23,5.35,10.29,0.55,42.3,-0.81,7.33,299.67,82.55,98545.62,22,一级
广东省,2015-07-28,12.84,20.45,5.57,10.94,0.54,43.64,-1.87,6.66,299.47,81.76,98671.85,22,一级
广东省,2015-07-29,13.54,21.23,5.93,12.9,0.52,38.48,-1.65,5.72,299.03,82.15,98671.84,22,一级
广东省,2015-07-30,14.19,21.12,6.29,13.18,0.54,36.98,-2.26,5.31,298.84,82.76,98650.86,22,一级
广东省,2015-07-31,14.26,21.7,6.37,12.66,0.53,42.39,-2.52,4.61,298.99,81.35,98654.57,22,一级
广东省,2015-08-01,16.26,24.3,6.65,13.0,0.5,47.45,-2.48,3.36,299.06,80.66,98686.88,25,一级
广东省,2015-08-02,17.1,25.5,6.5,12.93,0.48,47.05,-1.67,2.51,299.27,77.47,98727.74,26,一级
广东省,2015-08-03,20.15,29.86,6.72,13.09,0.5,50.65,-0.28,2.3,299.59,77.11,98663.61,30,一级
广东省,2015-08-04,25.09,36.57,7.68,13.36,0.54,62.37,0.48,1.86,300.03,75.82,98457.57,37,一级
广东省,2015-08-05,31.09,44.97,8.72,14.64,0.62,70.92,0.47,1.21,300.52,72.67,98226.25,45,一级
广东省,2015-08-06,35.78,50.32,8.91,13.92,0.68,79.26,-0.04,-0.26,300.83,72.85,98157.46,51,二级
广东省,2015-08-07,36.07,51.6,9.4,12.48,0.68,80.15,0.2,-3.98,301.9,68.88,98011.15,52,二级
广东省,2015-08-08,34.41,47.47,10.26,11.29,0.63,67.97,2.87,-7.38,302.41,64.64,97579.37,50,一级
广东省,2015-08-09,30.31,41.63,11.26,12.37,0.62,69.42,4.44,-3.63,301.45,68.96,97460.87,44,一级
广东省,2015-08-10,27.1,35.73,10.51,13.19,0.67,60.13,1.88,0.92,300.54,80.13,97970.52,39,一级
广东省,2015-08-11,24.35,34.08,8.27,13.07,0.68,52.18,1.2,1.6,300.59,80.99,98257.09,35,一级
广东省,2015-08-12,25.6,38.9,8.63,14.06,0.69,52.58,0.77,2.54,300.33,83.71,98375.82,39,一级
广东省,2015-08-13,19.18,29.49,6.6,12.87,0.6,44.37,1.12,3.07,300.17,84.4,98374.27,30,一级
广东省,2015-08-14,17.78,27.84,6.98,13.9,0.66,41.49,1.74,3.46,300.19,84.97,98253.0,28,一级
广东省,2015-08-15,16.42,25.31,7.37,17.62,0.69,34.61,2.5,4.86,300.28,85.41,98291.82,26,一级
广东省,2015-08-16,18.68,29.78,7.13,16.29,0.71,43.26,2.91,4.78,300.74,83.45,98335.82,30,一级
广东省,2015-08-17,17.94,28.59,6.5,13.72,0.63,40.23,2.07,4.3,300.95,82.87,98306.57,29,一级
广东省,2015-08-18,20.07,31.41,6.77,13.28,0.59,54.23,1.2,3.9,301.0,82.81,98338.61,32,一级
广东省,2015-08-19,20.51,29.95,6.19,12.39,0.56,56.18,0.59,2.17,301.1,81.79,98348.42,30,一级
广东省,2015-08-20,28.3,41.49,9.04,14.12,0.7,55.73,0.69,-1.59,301.01,81.4,98214.69,42,一级
广东省,2015-08-21,31.6,46.9,13.97,11.57,0.77,66.48,0.05,-5.65,300.89,73.61,97916.71,47,一级
广东省,2015-08-22,35.23,50.34,12.8,10.98,0.76,72.42,0.07,-6.23,301.03,70.19,97715.58,51,二级
广东省,2015-08-23,39.86,55.34,12.61,12.18,0.75,77.33,0.75,-5.54,301.1,66.14,97745.98,57,二级
广东省,2015-08-24,44.67,61.11,11.82,12.83,0.75,87.97,0.03,-5.1,300.65,61.61,97972.39,63,二级
广东省,2015-08-25,50.93,70.8,12.81,15.14,0.78,104.22,-2.28,-3.26,300.22,63.0,98271.52,70,二级
广东省,2015-08-26,55.76,73.5,13.28,14.44,0.79,97.65,-2.83,-1.7,300.25,70.67,98471.55,76,二级
广东省,2015-08-27,43.15,57.57,11.1,12.33,0.72,81.65,-2.15,-0.76,300.03,78.28,98424.96,61,二级
广东省,2015-08-28,34.21,45.51,9.89,12.16,0.71,66.85,-1.68,-0.66,299.48,82.1,98291.49,49,一级
广东省,2015-08-29,27.5,37.72,9.43,13.37,0.7,57.78,-1.26,-1.05,298.96,83.82,98236.83,40,一级
广东省,2015-08-30,20.92,29.64,9.79,14.44,0.74,46.37,-2.61,-2.15,298.19,87.1,98265.78,30,一级
广东省,2015-08-31,18.31,28.75,9.94,14.51,0.73,43.84,-3.46,-1.0,298.69,84.89,98289.44,29,一级
广东省,2015-09-01,17.16,26.99,7.99,14.59,0.71,35.89,-3.78,0.14,299.15,85.51,98307.57,27,一级
广东省,2015-09-02,12.66,18.54,5.91,13.31,0.64,31.95,-3.85,2.37,299.14,87.69,98533.09,19,一级
广东省,2015-09-03,15.77,22.67,5.71,15.36,0.66,28.26,-3.07,2.74,299.08,87.24,98838.46,23,一级
广东省,2015-09-04,18.17,26.18,6.47,13.39,0.62,39.11,-1.58,3.59,299.64,84.72,98879.6,27,一级
广东省,2015-09-05,21.08,29.24,6.69,13.73,0.59,45.91,1.14,3.44,299.92,83.17,98704.54,31,一级
广东省,2015-09-06,22.47,31.87,7.52,13.48,0.6,53.06,3.5,2.5,300.55,81.04,98413.46,33,一级
广东省,2015-09-07,22.23,33.45,10.6,12.98,0.68,52.32,-0.87,-1.42,299.77,81.94,98338.28,34,一级
广东省,2015-09-08,33.29,50.86,12.94,14.22,0.78,77.89,-4.16,-1.89,299.3,76.76,98497.81,51,二级
广东省,2015-09-09,39.22,56.04,10.78,13.28,0.76,93.67,-3.78,-1.49,299.16,75.86,98741.23,56,二级
广东省,2015-09-10,38.37,53.85,10.6,13.93,0.73,88.65,-2.91,-1.08,299.03,77.81,98871.81,55,二级
广东省,2015-09-11,39.08,53.14,9.76,13.22,0.71,90.63,-2.09,-0.53,298.64,80.54,98709.29,56,二级
广东省,2015-09-12,42.24,56.13,11.75,12.83,0.78,85.05,-2.46,-3.32,298.15,79.39,98786.8,60,二级
广东省,2015-09-13,45.06,57.65,14.59,11.49,0.8,88.87,-4.31,-4.81,297.31,75.39,98946.65,63,二级
广东省,2015-09-14,42.56,56.44,13.06,13.33,0.82,87.75,-4.85,-4.11,297.4,75.13,98828.2,60,二级
广东省,2015-09-15,40.14,53.45,11.19,14.19,0.76,85.49,-5.17,-4.37,298.44,74.32,98740.95,57,二级
广东省,2015-09-16,37.3,48.96,10.36,13.08,0.71,73.18,-5.07,-3.92,298.42,75.39,98778.08,53,二级
广东省,2015-09-17,34.8,47.2,9.62,14.11,0.68,78.8,-4.46,-1.71,298.36,75.8,99038.68,50,一级
广东省,2015-09-18,40.57,54.59,9.28,14.31,0.71,82.29,-2.14,-0.21,298.61,78.42,99147.98,57,二级
广东省,2015-09-19,41.4,54.68,9.27,12.84,0.71,79.09,0.44,1.34,298.81,83.54,98889.68,58,二级
广东省,2015-09-20,25.75,36.78,8.58,11.16,0.69,58.84,0.14,1.2,298.25,88.41,98610.71,37,一级
广东省,2015-09-21,20.74,29.28,8.74,13.58,0.77,49.47,-1.12,0.44,297.32,90.09,98503.7,30,一级
广东省,2015-09-22,25.32,34.03,7.0,14.28,0.76,51.49,-2.35,2.26,298.57,86.47,98597.42,37,一级
广东省,2015-09-23,24.28,34.37,6.3,13.7,0.65,49.01,-0.22,2.13,299.14,84.85,98581.19,35,一级
广东省,2015-09-24,27.99,40.57,7.6,14.54,0.67,55.06,1.82,1.97,299.89,82.18,98360.23,41,一级
广东省,2015-09-25,30.61,43.22,8.29,15.71,0.68,60.78,1.7,0.64,300.4,79.67,98218.66,44,一级
广东省,2015-09-26,28.59,41.43,11.33,11.77,0.8,63.39,-1.2,-2.83,299.45,81.86,98398.6,42,一级
广东省,2015-09-27,33.97,44.03,12.12,9.77,0.83,71.77,-2.12,-3.71,298.97,76.93,98508.34,49,一级
广东省,2015-09-28,39.44,50.89,11.71,10.42,0.79,77.69,-0.85,-5.74,298.6,64.41,98472.21,56,二级
广东省,2015-09-29,41.55,54.51,11.76,11.76,0.75,83.06,1.17,-6.17,298.81,66.21,98376.03,59,二级
广东省,2015-09-30,47.0,61.77,12.56,15.0,0.89,78.25,-0.31,-0.94,298.76,78.39,98757.11,66,二级
广东省,2015-10-01,43.06,55.72,11.74,12.41,0.84,70.1,-1.64,-4.48,297.95,80.45,99060.23,61,二级
广东省,2015-10-02,35.23,46.65,12.16,10.23,0.77,70.6,-3.69,-4.83,296.67,68.45,99006.36,51,二级
广东省,2015-10-03,33.96,46.43,11.22,11.09,0.81,63.99,-5.17,-5.26,298.48,75.17,98888.77,49,一级
广东省,2015-10-04,16.62,21.77,6.55,7.58,0.59,47.68,-10.29,-3.04,298.61,81.05,98626.51,24,一级
广东省,2015-10-05,15.32,20.8,5.93,8.96,0.63,37.65,-7.46,2.31,298.48,83.96,99014.45,22,一级
广东省,2015-10-06,19.05,27.12,7.05,12.5,0.7,34.39,-4.84,2.24,298.07,85.44,99002.51,28,一级
广东省,2015-10-07,20.2,30.28,8.09,12.41,0.74,43.43,-1.1,1.48,297.85,86.26,98891.79,31,一级
广东省,2015-10-08,23.54,37.1,13.12,12.45,0.88,57.81,-0.0,-4.62,297.06,78.41,98783.44,38,一级
广东省,2015-10-09,28.48,39.9,13.85,12.36,0.81,67.52,-2.15,-6.34,295.22,73.8,98889.16,41,一级
广东省,2015-10-10,25.57,34.76,13.07,12.4,0.65,52.23,-2.49,-6.72,293.15,76.3,99118.98,37,一级
广东省,2015-10-11,17.56,28.43,12.37,12.64,0.5,63.87,-3.6,-6.46,291.9,65.17,99464.96,32,一级
广东省,2015-10-12,30.18,47.01,13.95,20.6,0.65,63.74,-4.72,-5.73,293.56,52.33,99559.88,48,一级
广东省,2015-10-13,43.38,63.43,16.32,24.23,0.76,78.46,-4.31,-4.47,294.21,57.4,99530.82,61,二级
广东省,2015-10-14,55.17,76.61,15.73,24.16,0.82,98.4,-3.04,-3.5,294.97,60.88,99395.89,76,二级
广东省,2015-10-15,60.42,82.7,15.53,24.14,0.86,95.15,-2.62,-3.5,295.65,60.44,99197.2,82,二级
